,48,49,50
1853,0.007719516754150391,0.0055234432220458984,0.004026174545288086
1854,0.0053195953369140625,0.0035715103149414062,0.038724422454833984
1855,0.0016937255859375,0.003607511520385742,0.01178598403930664
1856,0.004817962646484375,0.0033502578735351562,0.003506183624267578
1857,0.004601240158081055,0.0023849010467529297,0.006229877471923828
1858,0.006972074508666992,0.003507375717163086,0.024100542068481445
1859,0.005507230758666992,0.011756658554077148,0.008924722671508789
1860,0.021753549575805664,0.003779172897338867,0.015004158020019531
1861,0.007608890533447266,0.007642507553100586,0.004535198211669922
1862,0.010788202285766602,0.008491754531860352,0.0016374588012695312
1863,0.005414009094238281,0.011911153793334961,0.009210348129272461
1864,0.0041065216064453125,0.0037462711334228516,0.03617501258850098
1865,0.0053348541259765625,0.008537530899047852,0.017893075942993164
1866,0.002343893051147461,0.0015964508056640625,0.0021257400512695312
1867,0.0030121803283691406,0.0038089752197265625,0.0023179054260253906
1868,0.0031957626342773438,0.00913548469543457,0.002511739730834961
1869,0.0035686492919921875,0.006192922592163086,0.004880189895629883
1870,0.002076864242553711,0.005090951919555664,0.0033652782440185547
1871,0.02205514907836914,0.003385305404663086,0.008985519409179688
1872,0.0046041011810302734,0.011346578598022461,0.0032432079315185547
1873,0.0036504268646240234,0.006706714630126953,0.006634950637817383
1874,0.008609294891357422,0.013437032699584961,0.013579130172729492
1875,0.001859426498413086,0.0041961669921875,0.025892972946166992
1876,0.01083683967590332,0.00800323486328125,0.003971099853515625
1877,0.002234935760498047,0.007712125778198242,0.03078746795654297
1878,0.014263391494750977,0.0072705745697021484,0.019801616668701172
1879,0.004303932189941406,0.002194643020629883,0.011328458786010742
1880,0.004760265350341797,0.008104562759399414,0.005625247955322266
1881,0.0019185543060302734,0.008579730987548828,0.005983829498291016
1882,0.05284690856933594,0.020323514938354492,0.008520126342773438
1883,0.005188465118408203,0.003245115280151367,0.015734195709228516
1884,0.004499912261962891,0.024498462677001953,0.004967689514160156
1885,0.004352092742919922,0.005856037139892578,0.022925853729248047
1886,0.0026040077209472656,0.003414154052734375,0.0028786659240722656
1887,0.004132270812988281,0.003660917282104492,0.006304264068603516
1888,0.005142927169799805,0.011827230453491211,0.009161710739135742
1889,0.005211830139160156,0.012170553207397461,0.02895498275756836
1890,0.009909868240356445,0.009502410888671875,0.02101755142211914
1891,0.010198354721069336,0.010793209075927734,0.028200626373291016
1892,0.005849599838256836,0.002234935760498047,0.008584022521972656
1893,0.009781837463378906,0.0037877559661865234,0.0029134750366210938
1894,0.002759695053100586,0.010244131088256836,0.004391193389892578
1895,0.0033388137817382812,0.07412433624267578,0.006294965744018555
1896,0.0029573440551757812,0.003416776657104492,0.01569819450378418
1897,0.0025250911712646484,0.0036821365356445312,0.002940654754638672
1898,0.0034775733947753906,0.008330106735229492,0.004357099533081055
1899,0.003690004348754883,0.0037860870361328125,0.005259990692138672
1900,0.00791168212890625,0.0031211376190185547,0.01706409454345703
1901,0.004210233688354492,0.0035119056701660156,0.007197856903076172
1902,0.0063211917877197266,0.023459911346435547,0.003232717514038086
1903,0.002729654312133789,0.007050752639770508,0.005426645278930664
1904,0.0018897056579589844,0.0072154998779296875,0.01273036003112793
1905,0.002268075942993164,0.005755901336669922,0.005712985992431641
1906,0.0024313926696777344,0.0018508434295654297,0.005790233612060547
1907,0.003478527069091797,0.00871896743774414,0.01365971565246582
1908,0.0044782161712646484,0.005860090255737305,0.012642860412597656
1909,0.00446009635925293,0.005636453628540039,0.00775909423828125
1910,0.0041656494140625,0.006363868713378906,0.024615764617919922
1911,0.0038962364196777344,0.006005287170410156,0.004014492034912109
1912,0.01752924919128418,0.012470483779907227,0.02325749397277832
1913,0.0019724369049072266,0.003590106964111328,0.006535768508911133
1914,0.0019783973693847656,0.010063886642456055,0.004727840423583984
1915,0.004137516021728516,0.0035943984985351562,0.0037050247192382812
1916,0.005262613296508789,0.009334087371826172,0.003461122512817383
1917,0.0043277740478515625,0.006341695785522461,0.02379751205444336
1918,0.004010677337646484,0.001996755599975586,0.02419590950012207
1919,0.008178472518920898,0.021279573440551758,0.002875804901123047
1920,0.01163172721862793,0.007460832595825195,0.013869047164916992
1921,0.0032439231872558594,0.002276182174682617,0.005706787109375
1922,0.008778095245361328,0.036693572998046875,0.07499980926513672
1923,0.018695592880249023,0.006867408752441406,0.010445833206176758
1924,0.0050427913665771484,0.005473136901855469,0.005205869674682617
1925,0.005663156509399414,0.00647425651550293,0.025519132614135742
1926,0.0032606124877929688,0.012921810150146484,0.0018095970153808594
1927,0.007483005523681641,0.0034935474395751953,0.004956245422363281
1928,0.004667520523071289,0.002408742904663086,0.0056915283203125
1929,0.003851175308227539,0.010381698608398438,0.008203268051147461
1930,0.010673046112060547,0.005062580108642578,0.003474712371826172
1931,0.0056035518646240234,0.006070852279663086,0.10067510604858398
1932,0.005981922149658203,0.007521152496337891,0.038832664489746094
1933,0.0032813549041748047,0.020142078399658203,0.04876589775085449
1934,0.005409955978393555,0.008245468139648438,0.012879133224487305
1935,0.003464937210083008,0.05412697792053223,0.0046977996826171875
1936,0.008675336837768555,0.005385160446166992,0.005559444427490234
1937,0.007853984832763672,0.0054438114166259766,0.0052602291107177734
1938,0.0039424896240234375,0.0070798397064208984,0.006392240524291992
1939,0.008185863494873047,0.013699769973754883,0.018529415130615234
1940,0.0038602352142333984,0.0056362152099609375,0.002955198287963867
1941,0.020959854125976562,0.006823062896728516,0.020482301712036133
1942,0.004122257232666016,0.0059468746185302734,0.008256196975708008
1943,0.022181034088134766,0.0026619434356689453,0.019041061401367188
1944,0.0035948753356933594,0.003693819046020508,0.006148338317871094
1945,0.002098560333251953,0.006158590316772461,0.018151283264160156
1946,0.003482341766357422,0.002212047576904297,0.006452083587646484
1947,0.004556179046630859,0.002817392349243164,0.015343427658081055
1948,0.0027315616607666016,0.0028274059295654297,0.006928205490112305
1949,0.00453948974609375,0.006628990173339844,0.020634174346923828
1950,0.003916740417480469,0.004921913146972656,0.012562274932861328
1951,0.015935420989990234,0.00613713264465332,0.004603147506713867
1952,0.00524139404296875,0.010189533233642578,0.017064571380615234
1953,0.0016369819641113281,0.006936788558959961,0.0022535324096679688
1954,0.0016460418701171875,0.003332376480102539,0.012841939926147461
1955,0.003469705581665039,0.008290767669677734,0.010343313217163086
1956,0.024854421615600586,0.002843141555786133,0.008446455001831055
1957,0.0058460235595703125,0.009227275848388672,0.002073526382446289
1958,0.010733366012573242,0.0024580955505371094,0.0025734901428222656
1959,0.08252739906311035,0.006374359130859375,0.004627227783203125
1960,0.004021406173706055,0.005274295806884766,0.004248380661010742
1961,0.003640413284301758,0.014079093933105469,0.0030164718627929688
1962,0.004465818405151367,0.03126358985900879,0.0447545051574707
1963,0.00621342658996582,0.005477428436279297,0.015123128890991211
1964,0.002366781234741211,0.0035965442657470703,0.016659975051879883
1965,0.0032935142517089844,0.005845069885253906,0.00587010383605957
1966,0.007307767868041992,0.002542257308959961,0.004293203353881836
1967,0.021228551864624023,0.008522272109985352,0.012726545333862305
1968,0.00323486328125,0.003627300262451172,0.037110328674316406
1969,0.00807809829711914,0.008180618286132812,0.031149625778198242
1970,0.0073223114013671875,0.004025936126708984,0.0032529830932617188
1971,0.004572153091430664,0.0029413700103759766,0.0026018619537353516
1972,0.0037441253662109375,0.003447294235229492,0.004381418228149414
1973,0.005157470703125,0.004389047622680664,0.005656242370605469
1974,0.0021355152130126953,0.0024704933166503906,0.01915574073791504
1975,0.003754138946533203,0.003918647766113281,0.008553743362426758
1976,0.005457162857055664,0.00525212287902832,0.019486665725708008
1977,0.007505178451538086,0.002909421920776367,0.002023935317993164
1978,0.003979206085205078,0.003654956817626953,0.007641315460205078
1979,0.004309415817260742,0.020905017852783203,0.019926786422729492
1980,0.020821809768676758,0.0052683353424072266,0.026118755340576172
1981,0.008634090423583984,0.006902933120727539,0.0035200119018554688
1982,0.10792088508605957,0.017253398895263672,0.003515005111694336
1983,0.005778312683105469,0.021974563598632812,0.0021092891693115234
1984,0.004268169403076172,0.03532862663269043,0.01791095733642578
1985,0.005721092224121094,0.007311344146728516,0.012476682662963867
1986,0.0029191970825195312,0.003081798553466797,0.0019872188568115234
1987,0.004613161087036133,0.0033140182495117188,0.010688304901123047
1988,0.006046295166015625,0.023041248321533203,0.01413416862487793
1989,0.008359193801879883,0.0017702579498291016,0.00757598876953125
1990,0.0020215511322021484,0.03464937210083008,0.009584426879882812
1991,0.004902839660644531,0.0030333995819091797,0.007077217102050781
1992,0.004038333892822266,0.011972188949584961,0.002759695053100586
1993,0.017504215240478516,0.0053904056549072266,0.0021750926971435547
1994,0.005872011184692383,0.0038175582885742188,0.0038547515869140625
1995,0.0036592483520507812,0.003401517868041992,0.002042531967163086
1996,0.002521038055419922,0.003376007080078125,0.0056688785552978516
1997,0.0065267086029052734,0.0069026947021484375,0.02422165870666504
1998,0.0056455135345458984,0.008714914321899414,0.0036013126373291016
1999,0.00736236572265625,0.026999235153198242,0.007586240768432617
